r_cm,z_F_radial_cm
0.008648648648648649,0.20344072689132883
0.008728728728728728,0.20343796621761276
0.00880880880880881,0.2034351801188855
0.008888888888888889,0.20343236859566974
0.008968968968968968,0.2034295316484924
0.00904904904904905,0.20342666927788566
0.009129129129129129,0.20342378148438625
0.009209209209209208,0.20342086826853564
0.00928928928928929,0.2034179296308803
0.009369369369369369,0.20341496557197114
0.009449449449449449,0.2034119760923641
0.00952952952952953,0.20340896119261964
0.00960960960960961,0.20340592087330334
0.009689689689689689,0.20340285513498518
0.00976976976976977,0.2033997639782402
0.00984984984984985,0.2033966474036479
0.00992992992992993,0.20339350541179282
0.01001001001001001,0.20339033800326414
0.01009009009009009,0.2033871451786558
0.01017017017017017,0.20338392693856666
0.01025025025025025,0.2033806832836
0.01033033033033033,0.20337741421436428
0.01041041041041041,0.20337411973147243
0.01049049049049049,0.20337079983554227
0.01057057057057057,0.20336745452719637
0.01065065065065065,0.203364083807062
0.01073073073073073,0.20336068767577134
0.010810810810810811,0.20335726613396113
0.01089089089089089,0.20335381918227305
0.01097097097097097,0.20335034682135356
0.011051051051051052,0.20334684905185368
0.011131131131131131,0.20334332587442938
0.01121121121121121,0.20333977728974126
0.011291291291291292,0.20333620329845492
0.011371371371371371,0.2033326039012404
0.01145145145145145,0.20332897909877276
0.011531531531531532,0.20332532889173166
0.011611611611611611,0.20332165328080162
0.01169169169169169,0.20331795226667196
0.011771771771771772,0.20331422585003653
0.011851851851851851,0.20331047403159438
0.011931931931931932,0.2033066968120488
0.012012012012012012,0.20330289419210817
0.012092092092092091,0.2032990661724856
0.012172172172172173,0.20329521275389895
0.012252252252252252,0.20329133393707063
0.012332332332332331,0.20328742972272826
0.012412412412412413,0.2032835001116038
0.012492492492492492,0.2032795451044341
0.012572572572572572,0.20327556470196087
0.012652652652652653,0.20327155890493045
0.012732732732732732,0.20326752771409407
0.012812812812812813,0.20326347113020762
0.012892892892892893,0.20325938915403183
0.012972972972972972,0.20325528178633204
0.013053053053053053,0.2032511490278785
0.013133133133133133,0.20324699087944623
0.013213213213213212,0.20324280734181488
0.013293293293293294,0.203238598415769
0.013373373373373373,0.20323436410209775
0.013453453453453453,0.20323010440159525
0.013533533533533534,0.20322581931506017
0.013613613613613613,0.20322150884329604
0.013693693693693693,0.20321717298711117
0.013773773773773774,0.20321281174731867
0.013853853853853853,0.20320842512473622
0.013933933933933934,0.20320401312018643
0.014014014014014014,0.20319957573449662
0.014094094094094093,0.20319511296849885
0.014174174174174175,0.20319062482302996
0.014254254254254254,0.20318611129893158
0.014334334334334333,0.20318157239705004
0.014414414414414415,0.20317700811823639
0.014494494494494494,0.2031724184633466
0.014574574574574574,0.20316780343324117
0.014654654654654655,0.20316316302878556
0.014734734734734734,0.20315849725084995
0.014814814814814814,0.2031538061003091
0.014894894894894895,0.20314908957804276
0.014974974974974974,0.20314434768493525
0.015055055055055055,0.20313958042187585
0.015135135135135135,0.2031347877897584
0.015215215215215214,0.2031299697894816
0.015295295295295296,0.20312512642194894
0.015375375375375375,0.2031202576880684
0.015455455455455454,0.20311536358875318
0.015535535535535536,0.2031104441249208
0.015615615615615615,0.2031054992974938
0.015695695695695695,0.20310052910739934
0.015775775775775776,0.20309553355556936
0.015855855855855857,0.20309051264294062
0.015935935935935935,0.20308546637045455
0.016016016016016016,0.20308039473905742
0.016096096096096097,0.2030752977497002
0.016176176176176175,0.20307017540333858
0.016256256256256256,0.20306502770093302
0.016336336336336337,0.20305985464344886
0.016416416416416415,0.203054656231856
0.016496496496496496,0.20304943246712923
0.016576576576576577,0.20304418335024796
0.016656656656656655,0.20303890888219656
0.016736736736736736,0.20303360906396392
0.016816816816816817,0.20302828389654387
0.016896896896896895,0.20302293338093486
0.016976976976976976,0.20301755751814013
0.017057057057057057,0.20301215630916775
0.017137137137137135,0.20300672975503048
0.017217217217217216,0.20300127785674568
0.017297297297297298,0.2029958006153358
0.017377377377377375,0.2029902980318277
0.017457457457457456,0.20298477010725322
0.017537537537537538,0.20297921684264889
0.01761761761761762,0.20297363823905587
0.017697697697697697,0.20296803429752028
0.017777777777777778,0.2029624050190927
0.01785785785785786,0.2029567504048288
0.017937937937937937,0.20295107045578883
0.018018018018018018,0.20294536517303774
0.0180980980980981,0.2029396345576453
0.018178178178178177,0.20293387861068599
0.018258258258258258,0.20292809733323908
0.01833833833833834,0.20292229072638848
0.018418418418418417,0.20291645879122303
0.018498498498498498,0.2029106015288362
0.01857857857857858,0.2029047189403263
0.018658658658658657,0.20289881102679613
0.018738738738738738,0.20289287778935358
0.01881881881881882,0.20288691922911112
0.018898898898898897,0.20288093534718582
0.018978978978978978,0.20287492614469985
0.01905905905905906,0.20286889162277988
0.019139139139139137,0.2028628317825572
0.01921921921921922,0.20285674662516817
0.0192992992992993,0.20285063615175378
0.019379379379379377,0.20284450036345955
0.01945945945945946,0.20283833926143613
0.01953953953953954,0.20283215284683853
0.01961961961961962,0.20282594112082689
0.0196996996996997,0.20281970408456565
0.01977977977977978,0.20281344173922425
0.01985985985985986,0.202807154085977
0.01993993993993994,0.20280084112600272
0.02002002002002002,0.20279450286048506
0.0201001001001001,0.2027881392906124
0.02018018018018018,0.20278175041757787
0.02026026026026026,0.20277533624257935
0.02034034034034034,0.20276889676681947
0.02042042042042042,0.20276243199150554
0.0205005005005005,0.20275594191784974
0.02058058058058058,0.20274942654706873
0.02066066066066066,0.2027428858803844
0.02074074074074074,0.20273631991902272
0.02082082082082082,0.20272972866421496
0.0209009009009009,0.20272311211719685
0.02098098098098098,0.20271647027920903
0.02106106106106106,0.20270980315149667
0.02114114114114114,0.2027031107353098
0.02122122122122122,0.20269639303190323
0.0213013013013013,0.20268965004253633
0.02138138138138138,0.20268288176847354
0.02146146146146146,0.20267608821098368
0.02154154154154154,0.20266926937134047
0.021621621621621623,0.20266242525082248
0.0217017017017017,0.2026555558507128
