r_cm,z_F_radial_cm
0.0426026026026026,0.06365926920505617
0.04268268268268268,0.06365381895453358
0.04276276276276276,0.06364835870100453
0.04284284284284284,0.06364288844576939
0.04292292292292292,0.06363740819013092
0.043003003003003,0.06363191793539424
0.04308308308308308,0.06362641768286684
0.04316316316316316,0.0636209074338586
0.043243243243243246,0.06361538718968177
0.04332332332332332,0.06360985695165097
0.0434034034034034,0.06360431672108319
0.043483483483483486,0.06359876649929781
0.04356356356356356,0.06359320628761655
0.04364364364364364,0.06358763608736356
0.043723723723723726,0.06358205589986532
0.043803803803803804,0.06357646572645066
0.04388388388388388,0.06357086556845083
0.043963963963963966,0.06356525542719944
0.044044044044044044,0.06355963530403244
0.04412412412412412,0.06355400520028817
0.044204204204204206,0.06354836511730735
0.044284284284284284,0.06354271505643311
0.04436436436436436,0.06353705501901082
0.044444444444444446,0.06353138500638836
0.044524524524524524,0.06352570501991589
0.0446046046046046,0.06352001506094598
0.044684684684684686,0.06351431513083357
0.044764764764764764,0.06350860523093589
0.04484484484484484,0.06350288536261268
0.044924924924924926,0.06349715552722596
0.045005005005005004,0.06349141572614006
0.04508508508508508,0.0634856659607218
0.045165165165165166,0.06347990623234029
0.045245245245245244,0.063474136542367
0.04532532532532532,0.06346835689217582
0.04540540540540541,0.06346256728314295
0.045485485485485484,0.06345676771664699
0.04556556556556556,0.06345095819406886
0.04564564564564565,0.0634451387167919
0.045725725725725724,0.06343930928620181
0.0458058058058058,0.06343346990368658
0.04588588588588589,0.06342762057063663
0.045965965965965964,0.06342176128844473
0.04604604604604604,0.06341589205850601
0.04612612612612613,0.06341001288221794
0.046206206206206205,0.06340412376098041
0.04628628628628628,0.06339822469619558
0.04636636636636637,0.06339231568926804
0.046446446446446445,0.06338639674160472
0.04652652652652652,0.06338046785461489
0.04660660660660661,0.06337452902971023
0.046686686686686685,0.06336858026830475
0.04676676676676676,0.06336262157181477
0.04684684684684685,0.06335665294165904
0.046926926926926925,0.06335067437925866
0.047007007007007,0.06334468588603705
0.04708708708708709,0.06333868746342
0.047167167167167165,0.06333267911283567
0.04724724724724725,0.06332666083571457
0.04732732732732733,0.06332063263348955
0.047407407407407405,0.06331459450759586
0.04748748748748749,0.06330854645947104
0.04756756756756757,0.06330248849055506
0.047647647647647645,0.06329642060229015
0.04772772772772773,0.06329034279612099
0.04780780780780781,0.06328425507349456
0.047887887887887885,0.06327815743586018
0.04796796796796797,0.06327204988466958
0.04804804804804805,0.0632659324213768
0.048128128128128125,0.06325980504743824
0.04820820820820821,0.06325366776431264
0.04828828828828829,0.06324752057346113
0.048368368368368365,0.06324136347634712
0.04844844844844845,0.06323519647443648
0.04852852852852853,0.06322901956919731
0.048608608608608606,0.06322283276210014
0.04868868868868869,0.06321663605461782
