time_ns,E_marshak_hJ,E_foam_gold_loss_hJ,E_wall_gold_loss_hJ,E_foam_gold_loss_lam_eff_hJ,E_wall_gold_loss_lam_eff_hJ,E_foam_gold_loss_lam_eff_power_1_hJ,E_wall_gold_loss_lam_eff_power_1_hJ,E_foam_gold_loss_lam_eff_power_2_hJ,E_wall_gold_loss_lam_eff_power_2_hJ
1.1623023023023025,2.3272379027803477e-06,8.41702592823107e-07,2.2756272660587916e-06,6.103612770238707e-07,2.270821495268142e-06,6.016795650108362e-07,2.2245647664232257e-06,6.524443520723585e-07,2.2124184652949883e-06
1.1652952952952955,2.3404695229030325e-06,8.461467352829059e-07,2.2903999734788264e-06,6.13107116246674e-07,2.2868135834926993e-06,6.044422014229712e-07,2.23889548883871e-06,6.556995179809839e-07,2.226124224290614e-06
1.1682882882882883,2.353654457924639e-06,8.505581985816392e-07,2.3051850467537163e-06,6.162359007046549e-07,2.3025118785985394e-06,6.071920507930998e-07,2.253219620207796e-06,6.589361859620291e-07,2.2398311219349777e-06
1.1712812812812814,2.3667949336213542e-06,8.549426592124945e-07,2.319978428276504e-06,6.195368878093557e-07,2.318051896104298e-06,6.099315154247349e-07,2.2675358800966033e-06,6.417962594570499e-07,2.294259249372919e-06
1.1742742742742744,2.37989301080144e-06,8.59304822866481e-07,2.334776788702758e-06,6.228951306520243e-07,2.333512002877947e-06,6.126623716517341e-07,2.2818433675460586e-06,6.174029697064268e-07,2.3233223279069856e-06
1.1772672672672673,2.3929505967862094e-06,8.636485875334845e-07,2.3495774019591674e-06,6.262451778396959e-07,2.3489384224145514e-06,6.153859330969358e-07,2.2961414603360836e-06,6.108894243094304e-07,2.3437954150551883e-06
1.1802602602602603,2.405969456369227e-06,8.679771802303906e-07,2.3643780409692972e-06,6.295500855465232e-07,2.3643580935068528e-06,6.181031711391019e-07,2.310429740831488e-06,6.106246135524365e-07,2.361537885205056e-06
1.1832532532532534,2.418951222218893e-06,8.722932711908072e-07,2.379176890938111e-06,6.327902028633544e-07,2.379786006559591e-06,6.208148038161644e-07,2.3247079413951416e-06,6.12420828281147e-07,2.3781645807072613e-06
1.1862462462462464,2.4318974046992175e-06,8.765990689577155e-07,2.393972477413141e-06,6.359565956489726e-07,2.3952296598158664e-06,6.235213614677135e-07,2.3389759041814952e-06,6.150622297884276e-07,2.394232959975209e-06
1.1892392392392395,2.4448094011044218e-06,8.808963994022158e-07,2.4087636067123835e-06,6.390469731654741e-07,2.4106918730897975e-06,6.262232352447938e-07,2.3532335515088246e-06,6.180991060772058e-07,2.4099989741219656e-06
1.1922322322322323,2.457688504311742e-06,8.85186771281201e-07,2.423549316660189e-06,6.420630826770902e-07,2.426172604805518e-06,6.289207129964311e-07,2.3674808640088572e-06,6.21316039940828e-07,2.425601146445739e-06
1.1952252252252253,2.470535910860617e-06,8.89471430566328e-07,2.4383288358854447e-06,6.450090157519824e-07,2.441670137302086e-06,6.316140058472519e-07,2.3817178645099918e-06,6.24595134040312e-07,2.4411198902537573e-06
1.1982182182182184,2.4833527284773296e-06,8.811943971865793e-07,2.4782155667122134e-06,6.478901032538825e-07,2.4571818498063687e-06,6.343032679066779e-07,2.3959446061360467e-06,6.278688697820425e-07,2.4566028984565233e-06
1.2012112112112112,2.4961399830669177e-06,8.676678605746659e-07,2.503708824571269e-06,6.507121999767643e-07,2.4727047174094546e-06,6.369886109050506e-07,2.4101611635224597e-06,6.310987972873579e-07,2.4720781849311108e-06
1.2042042042042043,2.5088986251942406e-06,8.638973153962122e-07,2.5245975466570004e-06,6.534812306736761e-07,2.488235626370076e-06,6.396701150756757e-07,2.4243676263289475e-06,6.342641585805555e-07,2.4875615255414296e-06
1.2071971971971973,2.521629536084317e-06,8.635895985114053e-07,2.543555636887567e-06,6.562029122041738e-07,2.503771566156661e-06,6.423478372596183e-07,2.4385640944507768e-06,6.373552136073955e-07,2.5030609829146198e-06
1.2101901901901904,2.5343335331662078e-06,8.648471161661582e-07,2.561458461417257e-06,6.588825939338109e-07,2.5193097392335113e-06,6.450218169474269e-07,2.4527506744906634e-06,6.403690997105305e-07,2.518579769673718e-06
1.2131831831831834,2.547011375187261e-06,8.66991926051071e-07,2.578700714478896e-06,6.615251766768406e-07,2.5348476166317746e-06,6.476920807884628e-07,2.4669274771609635e-06,6.433071757618841e-07,2.5341181036224796e-06
1.2161761761761762,2.559663766929241e-06,8.69697138978573e-07,2.595501481264353e-06,6.641350828259991e-07,2.5503829585050374e-06,6.50358645962976e-07,2.4810946153754917e-06,6.461732884083303e-07,2.5496744235151773e-06
1.2191691691691693,2.572291363551722e-06,8.72774006321304e-07,2.611996365312844e-06,6.667162588617688e-07,2.5659138127668536e-06,6.530215227057747e-07,2.4952522028549376e-06,6.489726344295226e-07,2.5652461867082848e-06
1.2221621621621623,2.5848947745870297e-06,8.761029641201374e-07,2.6282746635361587e-06,6.692721973997878e-07,2.5814385006751825e-06,6.556807161948007e-07,2.5094003531147183e-06,6.517110186095311e-07,2.5808303881268314e-06
1.2251551551551552,2.5974745676126707e-06,8.796041927596582e-07,2.644397520540636e-06,6.718059701146377e-07,2.596955595280757e-06,6.58336227968283e-07,2.5235391787314363e-06,6.543943779329921e-07,2.596423891624056e-06
1.2281481481481482,2.610031271626777e-06,8.832226466498454e-07,2.660407897862392e-06,6.743202657991252e-07,2.6124638966218923e-06,6.609880569868102e-07,2.537668790824992e-06,6.57028486132055e-07,2.6120236347513963e-06
1.2311411411411413,2.6225653801478795e-06,8.869195801044823e-07,2.676336499767742e-06,6.768174298492264e-07,2.62796240613867e-06,6.636362004296495e-07,2.5517892986916365e-06,6.596187801181927e-07,2.6276267484695105e-06
1.2341341341341343,2.635077354059993e-06,8.906673876037123e-07,2.6922055062617413e-06,6.792995028639165e-07,2.643450301827556e-06,6.662806542921978e-07,2.565900809557412e-06,6.621702680391929e-07,2.643230620317188e-06
1.2371271271271274,2.647567624224067e-06,8.944462890115593e-07,2.7080310316646906e-06,6.817682570044092e-07,2.6589269150024322e-06,6.479358010032459e-07,2.6219746540731487e-06,6.646874910924262e-07,2.6588329206645844e-06
1.2401201201201202,2.660036593873887e-06,8.982421109093872e-07,2.7238248010422023e-06,6.842252293953727e-07,2.674391709111141e-06,6.222007123293626e-07,2.6517726033774536e-06,6.671745198208386e-07,2.6744316055220136e-06
1.2431131131131132,2.672484640813493e-06,9.02044753511456e-07,2.739595324945331e-06,6.866717522671731e-07,2.6898442607731227e-06,6.150382392058546e-07,2.6726150716884592e-06,6.696349716380855e-07,2.6900249050905246e-06
1.2461061061061063,2.684912119431917e-06,9.058471046573479e-07,2.7553487404452063e-06,6.891089798081144e-07,2.705284243032155e-06,6.143986488256989e-07,2.6906161448318497e-06,6.720720405639248e-07,2.7056113042431593e-06
1.249099099099099,2.697319362552701e-06,9.09644255515044e-07,2.771089423421497e-06,6.915379118558762e-07,2.720711410716561e-06,6.159080023366408e-07,2.7074587757907357e-06,6.744885331275019e-07,2.7211895190422636e-06
1.2520920920920922,2.709706683128929e-06,9.13432925727276e-07,2.7868204401032683e-06,6.939594146481999e-07,2.7361255877428866e-06,6.182988193200703e-07,2.723721267609347e-06,6.768869064804911e-07,2.736758471946261e-06
1.2550850850850852,2.722074375796889e-06,9.17211037364263e-07,2.802543883310324e-06,6.963742388986764e-07,2.75152665617222e-06,6.21103921356019e-07,2.739668865652965e-06,6.792693062117233e-07,2.7523172673649733e-06
1.2580780780780783,2.734422718302923e-06,9.209773966216042e-07,2.81826112460123e-06,6.987830354784033e-07,2.7669145468231625e-06,6.240993174752744e-07,2.7554455640230452e-06,6.81637602347495e-07,2.7678651685477606e-06
1.2610710710710713,2.7467519728102933e-06,9.247314547323101e-07,2.8339730042559655e-06,7.011863689785934e-07,2.7822892312526793e-06,6.271617705338962e-07,2.771135436721867e-06,6.839934226967109e-07,2.7834015763313674e-06
1.2640640640640641,2.7590623870990787e-06,9.284731278274466e-07,2.8496799748089804e-06,7.035847294144034e-07,2.7976507149265245e-06,6.302200841244531e-07,2.7867887524205582e-06,6.863381831466611e-07,2.798926009982461e-06
1.2670570570570572,2.7713541956672555e-06,9.322026610798534e-07,2.86538220958547e-06,7.059785423106366e-07,2.812999031416646e-06,6.332331864995563e-07,2.802435360328512e-06,6.886731148058654e-07,2.8144380901732424e-06
1.2700500500500502,2.7836276207401363e-06,9.35920526351515e-07,2.881079684703349e-06,7.083681773845081e-07,2.828334237483131e-06,6.361784485489445e-07,2.818092328938499e-06,6.909992880703486e-07,2.8299375240204605e-06
1.273043043043043,2.7958828732006547e-06,9.396273453193214e-07,2.896772240866012e-06,7.107539560174561e-07,2.843656408911066e-06,6.390448250983455e-07,2.8337686007116037e-06,6.933176337961644e-07,2.8454240920435693e-06
1.276036036036036,2.808120153434189e-06,9.43323832041616e-07,2.9124596297175174e-06,7.131361576845061e-07,2.8589656369935975e-06,6.418285869187277e-07,2.8494679494813867e-06,6.956289618157271e-07,2.8608976368749472e-06
1.2790290290290292,2.820339652107267e-06,9.470107503854248e-07,2.928141548386613e-06,7.155150254871989e-07,2.8742620255640807e-06,6.445305685663955e-07,2.86519090845173e-06,6.979339770587164e-07,2.876358053532937e-06
1.2820220220220222,2.8325415509004995e-06,9.506888828178924e-07,2.9438176649907484e-06,7.178907709196135e-07,2.889545688492186e-06,6.47154357852128e-07,2.8809360442651333e-06,7.002332935413344e-07,2.891805281079181e-06
1.2850150150150152,2.8447260231584952e-06,9.543590078796318e-07,2.959487637227717e-06,7.202635779751776e-07,2.904816747578704e-06,6.497050954333216e-07,2.8967008019481903e-06,7.025274464762178e-07,2.907239295483534e-06
1.288008008008008,2.856893234490299e-06,9.580218842750885e-07,2.97515112569281e-06,7.226336066891326e-07,2.920075330782219e-06,6.521886810974948e-07,2.912482062196811e-06,7.048169027381627e-07,2.92266010354036e-06
1.2910010010010011,2.869043343335886e-06,9.616782399870841e-07,2.990807803185029e-06,7.250009961989963e-07,2.9353215707303683e-06,6.546112558359122e-07,2.9282765034783424e-06,7.07102069898409e-07,2.9380677376907355e-06
1.2939939939939942,2.8811765014747656e-06,9.653287651854203e-07,3.006457360977925e-06,7.273658673902671e-07,2.950555603470768e-06,6.569788724579432e-07,2.9440808310939134e-06,7.093833040189686e-07,2.9534622516243392e-06
1.296986986986987,2.893292854498388e-06,9.689741079795916e-07,3.0220995128082996e-06,7.297283251872633e-07,2.9657775674246317e-06,6.592972951677169e-07,2.959891915726458e-06,7.116609163763962e-07,2.968843716547237e-06
1.29997997997998,2.905392542243693e-06,9.726148722824194e-07,3.0377339971642546e-06,7.320884605398346e-07,2.980987602511265e-06,6.61571886801067e-07,2.975706870901841e-06,7.13935179263308e-07,2.9842122180197535e-06
1.302972972972973,2.917475699192344e-06,9.762516172200397e-07,3.0533605783198365e-06,7.344463521495328e-07,2.9961858494165433e-06,6.638075548732933e-07,2.9915230898097227e-06,7.162063309945285e-07,2.9995678532817166e-06
1.3059659659659661,2.9323397485908924e-06,9.826821514069679e-07,3.068979046460449e-06,7.395993617224554e-07,3.011372448986054e-06,6.688060300129661e-07,3.0073382556875586e-06,7.212718739842665e-07,3.014910728987459e-06
1.3089589589589592,2.949955066331756e-06,9.91763218013224e-07,3.084829854573342e-06,7.473396798663569e-07,3.0268589162681196e-06,6.763389236331022e-07,3.0235110448746528e-06,7.289178234474551e-07,3.0305638471221825e-06
1.311951951951952,2.9674661839672657e-06,1.0004185781240817e-06,3.1011390640490924e-06,7.544683582164265e-07,3.0429339925107276e-06,6.831616072751113e-07,3.0403759510646877e-06,7.359330293911002e-07,3.0468267026958904e-06
1.314944944944945,2.98484754268414e-06,1.0085400034115317e-06,3.1178603034964985e-06,7.608430702062348e-07,3.059518918587398e-06,6.891171478078866e-07,3.057837691110225e-06,7.421714009728903e-07,3.063616607108966e-06
1.3179379379379381,3.0021052352693324e-06,1.016188906905359e-06,3.1349357937715568e-06,7.66581034963814e-07,3.076514395233582e-06,6.943445278347388e-07,3.0757725487705906e-06,7.477555868008149e-07,3.080828710337452e-06
1.320930930930931,3.0192454670350508e-06,1.0234309745305856e-06,3.1523125275476797e-06,7.718059938973166e-07,3.0938332480110998e-06,6.989928572038104e-07,3.094071755103177e-06,7.528153391653508e-07,3.098371105866974e-06
1.323923923923924,3.036274186897759e-06,1.0303257312690087e-06,3.1699434424313153e-06,7.766242627176086e-07,3.1114031800886044e-06,7.031900559783605e-07,3.112645979485056e-06,7.57461862830611e-07,3.116167894334918e-06
1.326916916916917,3.053197075747397e-06,1.0369258054621893e-06,3.1877873757124604e-06,7.811233289128282e-07,3.129165756282098e-06,7.070403242914145e-07,3.131424141748634e-06,7.617862551226008e-07,3.134158066415879e-06
1.32990990990991,3.070019542539499e-06,1.0432770990549698e-06,3.205808740148673e-06,7.853735804518911e-07,3.14707458109211e-06,7.106262470504047e-07,3.150350901850741e-06,7.65861400951619e-07,3.1522934875318914e-06
1.3329029029029031,3.0867467236243037e-06,1.0352241230531702e-06,3.2523672507387813e-06,7.894307441771425e-07,3.1650933084689893e-06,7.140120307193368e-07,3.169383869869846e-06,7.69744646246322e-07,3.1705367069238177e-06
1.335895895895896,3.1033834847839133e-06,1.0210350293339529e-06,3.2828445977973007e-06,7.933384125676686e-07,3.183193750991083e-06,7.172468921082483e-07,3.1884909723134944e-06,7.734805529653149e-07,3.1888588903638157e-06
1.338888888888889,3.119934425526673e-06,1.017728723054763e-06,3.308172840679108e-06,7.97130383269718e-07,3.201354212748856e-06,7.203681710122711e-07,3.207648166451495e-06,7.771034320995426e-07,3.207238011262612e-06
1.341881881881882,3.136403885224066e-06,1.0182668131062258e-06,3.331371374330856e-06,8.008326901938545e-07,3.2195580875711227e-06,7.234039894813521e-07,3.2268375578915957e-06,7.806395260466332e-07,3.2256573417155138e-06
1.344874874874875,3.1527959507148404e-06,1.0205079591765382e-06,3.353431916104942e-06,8.044652944885531e-07,3.2377927175965394e-06,7.263754210798927e-07,3.2460459034782967e-06,7.841088112647753e-07,3.2441042336898156e-06
1.347867867867868,3.1691144650436075e-06,1.0236870703655218e-06,3.3747985713895376e-06,8.08043452554079e-07,3.256048484398734e-06,7.292982061014363e-07,3.2652634489027307e-06,7.875264450575272e-07,3.262569156349053e-06
1.350860860860861,3.1853630370395066e-06,1.0274386400062993e-06,3.39571520852651e-06,8.115788007761624e-07,3.2743180966126925e-06,7.321840788931096e-07,3.2844830411536275e-06,7.909039036826752e-07,3.281044947539036e-06
1.353853853853854,3.201545051481201e-06,1.031554361743651e-06,3.416330772868247e-06,8.150802035114979e-07,3.2925960377899107e-06,7.350417797340925e-07,3.3036994586922057e-06,7.942498650911907e-07,3.2995262382066036e-06
1.356846846846847,3.2176636796333847e-06,1.0359043939064132e-06,3.4367417482868967e-06,8.185544093629162e-07,3.3108781418042884e-06,7.378778182468034e-07,3.3229089100131526e-06,7.97570886825734e-07,3.3180090132172193e-06
1.35983983983984,3.233721889968078e-06,1.0404037677396171e-06,3.457012883503378e-06,8.220065555057528e-07,3.3291612681366975e-06,7.406970452446515e-07,3.342108660345608e-06,8.008719230095875e-07,3.336490278051268e-06
1.362832832832833,3.2497224589187e-06,1.0449953102567127e-06,3.477188575489871e-06,8.254405533528487e-07,3.347443054470569e-06,7.435030790287735e-07,3.36129675477411e-06,8.041567167462917e-07,3.3549678067638267e-06
1.365825825825826,3.2656679815457634e-06,1.0496399764050012e-06,3.4972996351887626e-06,8.288593825050132e-07,3.365721728659165e-06,7.462986222025114e-07,3.380471813360674e-06,8.074280970140241e-07,3.3734399518465924e-06
1.3688188188188188,3.281560882014281e-06,1.0543109651063931e-06,3.5173675448979417e-06,8.089937707896984e-07,3.4305390530944617e-06,7.490856966899476e-07,3.399632879761287e-06,8.106882028470832e-07,3.3919055009941403e-06
1.3718118118118119,3.2974034237969036e-06,1.0589899458826227e-06,3.5374072545842296e-06,7.807500255949465e-07,3.466488746145723e-06,7.518658179231585e-07,3.4187793094446635e-06,8.139386524183698e-07,3.4103635692844784e-06
1.374804804804805,3.313197719548257e-06,1.0636645425540318e-06,3.5574290794493956e-06,7.728845315411741e-07,3.4925176421709976e-06,7.546401239204899e-07,3.4379106871762507e-06,8.17180670503736e-07,3.4288135180328283e-06
1.377797797797798,3.3289457406078253e-06,1.0683266050734586e-06,3.5774400199731467e-06,7.722683715038141e-07,3.51527953995841e-06,7.574094709730313e-07,3.45702676609309e-06,8.204151845680766e-07,3.4472548937194103e-06
1.380790790790791,3.344649326096552e-06,1.072970996167581e-06,3.597444697516137e-06,7.741318568849231e-07,3.5366742049747015e-06,7.601745046372665e-07,3.4761274227047977e-06,8.236428972194958e-07,3.465687382003896e-06
1.3837837837837839,3.360310191583913e-06,1.0775947255080303e-06,3.6174460266201558e-06,7.770398167011555e-07,3.5573778536855085e-06,7.629357124670855e-07,3.495212623641051e-06,8.26864340876142e-07,3.4841107730843304e-06
1.386776776776777,3.3759299373188992e-06,1.082196324751861e-06,3.637445702808279e-06,7.804459162939512e-07,3.5777056187835333e-06,7.656934632397103e-07,3.514282401065053e-06,8.300799190422672e-07,3.502524935584553e-06
1.38976976976977,3.3915100560224033e-06,1.0867753930444768e-06,3.6574445587483803e-06,7.840847874351879e-07,3.597829217311007e-06,7.684480361864546e-07,3.5333368344835564e-06,8.098063993385166e-07,3.567896873184159e-06
1.3927627627627628,3.4070519402380308e-06,1.091332265132143e-06,3.677442825169363e-06,7.87810072745471e-07,3.617848840129986e-06,7.711996428175627e-07,3.5523760372855207e-06,7.811131892331337e-07,3.604086015648136e-06
1.3957557557557558,3.422556889254317e-06,1.0958677687590708e-06,3.6974403221233304e-06,7.915373045381127e-07,3.6378242557730367e-06,7.739484432537329e-07,3.571400146775104e-06,7.730390908720177e-07,3.630226477955225e-06
1.3987487487487489,3.4380261156015034e-06,1.100383047670693e-06,3.7174365989152553e-06,7.95217840463331e-07,3.6577908507612717e-06,7.766945584788834e-07,3.5904093167915373e-06,7.723095453001073e-07,3.65306252944763e-06
1.401741741741742,3.4534607511450596e-06,1.1048794331251966e-06,3.737431036000162e-06,7.988249064590261e-07,3.677768798352049e-06,7.794380795576391e-07,3.6094037122470003e-06,7.740887575692187e-07,3.6745179865853992e-06
1.404734734734735,3.4688618527868826e-06,1.1093583514065808e-06,3.757422918616418e-06,8.023454009321254e-07,3.6977686409892783e-06,7.821790745899375e-07,3.628383505087378e-06,7.769234380271074e-07,3.6952761590055096e-06
