time_ns,E_marshak_hJ,E_foam_gold_loss_hJ,E_wall_gold_loss_hJ,E_foam_gold_loss_lam_eff_hJ,E_wall_gold_loss_lam_eff_hJ,E_foam_gold_loss_lam_eff_power_1_hJ,E_wall_gold_loss_lam_eff_power_1_hJ,E_foam_gold_loss_lam_eff_power_2_hJ,E_wall_gold_loss_lam_eff_power_2_hJ
1.1054354354354354,9.523987196581138e-06,4.917162398511489e-06,6.977314385192102e-06,4.19217688803025e-06,7.1149164716802365e-06,3.759942554688148e-06,7.027965330906173e-06,4.1579440189066326e-06,6.9610873631913195e-06
1.1084284284284285,9.570363450746461e-06,4.9389705864647054e-06,7.02087764073236e-06,4.206912731470628e-06,7.163388643138942e-06,3.7743344003517074e-06,7.0747930329401334e-06,4.174812579977055e-06,7.0038451045995705e-06
1.1114214214214215,9.616671199580708e-06,4.930403613338143e-06,7.125127844477666e-06,4.221977535752284e-06,7.211486935107446e-06,3.7888515376630867e-06,7.121382255044409e-06,4.19165718108996e-06,7.046551558978278e-06
1.1144144144144146,9.673020314322517e-06,4.918022027328348e-06,7.196969966981193e-06,4.247397486491726e-06,7.259276629202536e-06,3.813556648477552e-06,7.1677714254215685e-06,4.218587759965525e-06,7.0892074955470855e-06
1.1174074074074076,9.739299036053775e-06,4.936519028317785e-06,7.260705858603153e-06,4.282674952479461e-06,7.3074199156413505e-06,3.847921289618259e-06,7.214653227337948e-06,4.25517291906166e-06,7.132363210276047e-06
1.1204004004004005,9.805179196318325e-06,4.960852335133775e-06,7.321363216528175e-06,4.316808775885995e-06,7.356525779211382e-06,3.880850086521469e-06,7.262668976595962e-06,4.2904657979536364e-06,7.176531953635125e-06
1.1233933933933935,9.87056645668489e-06,4.987470370496166e-06,7.380347009434141e-06,4.349425796840806e-06,7.406514221575485e-06,3.911945627231969e-06,7.311708875305677e-06,4.324138530994966e-06,7.221610886860969e-06
1.1263863863863866,9.935486656709103e-06,5.015273555918572e-06,7.438312382946856e-06,4.380659866238471e-06,7.457278567040188e-06,3.941392849608137e-06,7.3616320129926875e-06,4.356362972330099e-06,7.267478238401533e-06
1.1293793793793794,9.999965847869411e-06,5.043722757492511e-06,7.495628184003447e-06,4.410660755727099e-06,7.5087181045774785e-06,3.969394909826917e-06,7.412307436560995e-06,4.387319502748871e-06,7.3140225148717976e-06
1.1323723723723724,1.0064028813561016e-05,5.072508533030122e-06,7.5525201540074464e-06,4.4395690768757515e-06,7.560740440193119e-06,3.996139753685634e-06,7.463617245604003e-06,4.41717244920803e-06,7.361144102528823e-06
1.1353653653653655,1.0127699025576346e-05,5.101441364562739e-06,7.6091329506471e-06,4.467514056038227e-06,7.61326193199686e-06,4.021797098168908e-06,7.515456862758975e-06,4.399782694998551e-06,7.501327011869201e-06
1.1383583583583585,1.0190998637734934e-05,5.130401691294946e-06,7.665561700684851e-06,4.494613015679154e-06,7.666207677006006e-06,4.046518097229422e-06,7.5677346310225255e-06,4.36125865048965e-06,7.591529500755676e-06
1.1413513513513516,1.0253948496539064e-05,5.159313527791472e-06,7.721869712536783e-06,4.520971403246167e-06,7.719511218135014e-06,4.0704358722837e-06,7.620371027988941e-06,4.356301155103024e-06,7.667546715872031e-06
1.1443443443443444,1.031656816554035e-05,5.188129210022246e-06,7.778099135682853e-06,4.546683186084705e-06,7.773114061301777e-06,4.0936665715660995e-06,7.67329765292886e-06,4.362725082466193e-06,7.737331366464945e-06
1.1473373373373374,1.037887596059222e-05,5.216819993111404e-06,7.834277715897947e-06,4.571831495818838e-06,7.826965075555917e-06,4.116310747032146e-06,7.726456103968714e-06,4.374449173397829e-06,7.803553613778414e-06
1.1503303303303305,1.044088899347443e-05,5.24536997677738e-06,7.890423247013165e-06,4.596489427307584e-06,7.881019832904231e-06,4.138454887566407e-06,7.779796831226149e-06,4.389239087053358e-06,7.867473997781339e-06
1.1533233233233233,1.050262322168602e-05,5.27377204108594e-06,7.946546592892909e-06,4.620720917921794e-06,7.935239930350433e-06,4.160172990392127e-06,7.833278024698149e-06,4.4059758338067435e-06,7.929809566928694e-06
1.1563163163163164,1.0564093502530347e-05,5.302025056345034e-06,8.002653784903238e-06,4.644581651380718e-06,7.989592324387898e-06,4.181528089600292e-06,7.88686457394497e-06,4.424000639691856e-06,7.991010044213132e-06
1.1593093093093094,1.0625313649887906e-05,5.3301319321730575e-06,8.058747501490012e-06,4.668119946356677e-06,8.044048698178199e-06,4.20257369035722e-06,7.940527120187158e-06,4.442892325743561e-06,8.05137446836597e-06
1.1623023023023025,1.068629649235874e-05,5.358098236494265e-06,8.114828123656325e-06,4.691377603105688e-06,8.098584873814254e-06,4.223355079893603e-06,7.994241209469457e-06,4.4623683982294584e-06,8.111109507407824e-06
1.1652952952952955,1.0747053931697598e-05,5.385931211131837e-06,8.170894493085499e-06,4.7143906915997336e-06,8.153180276198246e-06,4.2439105025878895e-06,8.047986547590885e-06,4.4822336153830864e-06,8.170361870415062e-06
1.1682882882882883,1.0807597000674362e-05,5.413639068653037e-06,8.226944458282656e-06,4.737190272311148e-06,8.207817450843596e-06,4.264272197466842e-06,8.101746352331823e-06,4.502350477285231e-06,8.229237707883922e-06
1.1712812812812814,1.0867935919689892e-05,5.441230491536437e-06,8.282975267646785e-06,4.759803046347e-06,8.26248163500059e-06,4.284467303566065e-06,8.155506795535167e-06,4.522621090429244e-06,8.287814884401954e-06
1.1742742742742744,1.0928080151639264e-05,5.468714278390356e-06,8.338983850976607e-06,4.782251935473559e-06,8.31716037961233e-06,4.304518642726555e-06,8.20925652617873e-06,4.542975438348862e-06,8.346151080922095e-06
1.1772672672672673,1.0988038454630553e-05,5.496099097775531e-06,8.394967019136229e-06,4.804556595056734e-06,8.371843218518542e-06,4.32444539150445e-06,8.262986265094603e-06,4.563363492637089e-06,8.404289325973215e-06
1.1802602602602603,1.1047818932307673e-05,5.523393321046023e-06,8.450921603470942e-06,4.826733864483111e-06,8.42652138067992e-06,4.3442636545849005e-06,8.316688462228061e-06,4.583749743430323e-06,8.462261872979373e-06
1.1832532532532534,1.1107429081617366e-05,5.550604913245352e-06,8.50684455081334e-06,4.848798160423252e-06,8.481187541067019e-06,4.363986951903749e-06,8.370357007885253e-06,4.6041093168030745e-06,8.520092975861686e-06
1.1862462462462464,1.1166875837904571e-05,5.577741366546911e-06,8.562732985806366e-06,4.870761818585776e-06,8.535835605859087e-06,4.383626630970126e-06,8.423986990222631e-06,4.624425167924025e-06,8.577800909163313e-06
1.1892392392392395,1.1226165617316223e-05,5.604809664689948e-06,8.618584249264187e-06,4.892635389598907e-06,8.590460527831856e-06,4.403192214900542e-06,8.477574492046732e-06,4.644686023475786e-06,8.635399457625155e-06
1.1922322322322323,1.1285304356533509e-05,5.631816269773332e-06,8.674395919100688e-06,4.914427894386293e-06,8.645058148124558e-06,4.422691695534175e-06,8.531116420923424e-06,4.664884857613826e-06,8.69289902568774e-06
1.1952252252252253,1.134429754987018e-05,5.658767124935005e-06,8.730165818705324e-06,4.936147044044522e-06,8.699625060898927e-06,4.442131779888781e-06,8.584610367312353e-06,4.685017754754753e-06,8.750307470293903e-06
1.1982182182182184,1.1403150283824472e-05,5.685667668076172e-06,8.785892016422273e-06,4.957799428781781e-06,8.754158497804624e-06,4.461518097126682e-06,8.638054486296027e-06,4.705083056898683e-06,8.807630729543301e-06
1.2012112112112112,1.1461867269184827e-05,5.712522853007204e-06,8.84157281887499e-06,4.979390680008961e-06,8.808656229491861e-06,4.480855372193297e-06,8.691447399044158e-06,4.72508072264787e-06,8.864873299131838e-06
1.2042042042042043,1.1520452870789882e-05,5.739337175319581e-06,8.897206760173001e-06,5.000925609232191e-06,8.86311648175949e-06,4.500147571418787e-06,8.744788110804146e-06,4.745011845124825e-06,8.92203859431005e-06
1.2071971971971973,1.1578911135081049e-05,5.7661147009952325e-06,8.952792588514187e-06,5.022408326963908e-06,8.917537864223091e-06,4.519398024560349e-06,8.798075942678588e-06,4.7648782899594785e-06,8.979129225174669e-06
1.2101901901901904,1.1637245815559116e-05,5.792859096293333e-06,9.008329251300717e-06,5.0438423444438285e-06,8.971919309712606e-06,4.538609527078462e-06,8.851310474917796e-06,4.784682424431117e-06,9.036147206007312e-06
1.2131831831831834,1.1695460396268036e-05,5.819573657865285e-06,9.063815879571825e-06,5.065230660609041e-06,9.026260022796961e-06,4.557784425852565e-06,8.904491499787096e-06,4.804426916027882e-06,9.0930941142389e-06
1.2161761761761762,1.1753558113450596e-05,5.8099908328059375e-06,9.191792791438841e-06,5.03957891603428e-06,9.174553276908432e-06,4.576924691027455e-06,8.957618982429537e-06,4.824114583941476e-06,9.149971210850686e-06
1.2191691691691693,1.1811541975492601e-05,5.783852874762719e-06,9.280939207392629e-06,4.993240812944022e-06,9.27150758645951e-06,4.5960319762410025e-06,9.010693028373589e-06,4.8437482909383816e-06,9.206779531193042e-06
1.2221621621621623,1.1869414781266972e-05,5.783226398969332e-06,9.359401300111296e-06,4.981483943591313e-06,9.353739273728853e-06,4.6151076691419465e-06,9.063713856564109e-06,4.863330865983924e-06,9.263519953125153e-06
1.2251551551551552,1.1927179136996957e-05,5.79115544509361e-06,9.432682095600412e-06,4.9817082757383795e-06,9.429207685399888e-06,4.581370350987475e-06,9.222246942579164e-06,4.882865050237197e-06,9.3201932477375e-06
1.2281481481481482,1.1984837471755609e-05,5.803565861877241e-06,9.502737056095715e-06,4.987850752947326e-06,9.500649391515814e-06,4.52501937605821e-06,9.322310887199322e-06,4.902353460721297e-06,9.376800116770046e-06
1.2311411411411413,1.2042392051699447e-05,5.818855194124503e-06,9.570557612739098e-06,4.9976162926636245e-06,9.569395403356046e-06,4.508689657655923e-06,9.405181083562117e-06,4.921798567271233e-06,9.433341219852416e-06
1.2341341341341343,1.209984499313262e-05,5.836159064264235e-06,9.63673852223535e-06,5.0098159204671285e-06,9.636222350164563e-06,4.506477009356104e-06,9.48043272369813e-06,4.941202679404694e-06,9.489817193984072e-06
1.2371271271271274,1.2157198274498266e-05,5.854938446523078e-06,9.701670612496485e-06,5.023728282473541e-06,9.701629368507115e-06,4.510960381749351e-06,9.551289039369517e-06,4.960567940499814e-06,9.54622866716432e-06
1.2401201201201202,1.2214453747380091e-05,5.874829745118283e-06,9.765626048283442e-06,5.03887791085702e-06,9.76595696412312e-06,4.519402269817693e-06,9.619268375070267e-06,4.9798963272843365e-06,9.602576267586712e-06
1.2431131131131132,1.227161314659257e-05,5.895575109589863e-06,9.828802164732394e-06,5.054935083433437e-06,9.82944705717424e-06,4.530428987352756e-06,9.685237958307204e-06,4.999189653115848e-06,9.658860629538794e-06
1.2461061061061063,1.2328678099432272e-05,5.916985224440302e-06,9.891346326690754e-06,5.071663216056665e-06,9.892276617045033e-06,4.543224866819764e-06,9.749746272559837e-06,5.018449573872864e-06,9.715082396863156e-06
1.249099099099099,1.2385650134170565e-05,5.938917550081357e-06,9.953371066590889e-06,5.088888448586682e-06,9.954577935670627e-06,4.5572614541959066e-06,9.813162130614151e-06,5.037677595583172e-06,9.771242224630856e-06
1.2520920920920922,1.2442530687836917e-05,5.961262731713804e-06,1.001496381825865e-05,5.106480824036082e-06,1.001645154472673e-05,4.5721782383699875e-06,9.875743884114925e-06,5.056875083126269e-06,9.827340779538819e-06
1.2550850850850852,1.2499321113353061e-05,5.983935669933878e-06,1.0076193451264927e-05,5.124342025616765e-06,1.0077974812631737e-05,4.5877208870067206e-06,9.9376778099287e-06,5.076043269505026e-06,9.883378739420688e-06
1.2580780780780783,1.2556022686084852e-05,6.006869414619412e-06,1.0137114812949717e-05,5.1423970567433235e-06,1.0139207870103569e-05,4.603705872349587e-06,9.999101070769757e-06,5.095183265330061e-06,9.939356792145683e-06
1.2610710710710713,1.2612636609843183e-05,6.030010852117495e-06,1.0197771977275154e-05,5.160588410280154e-06,1.020019781252789e-05,4.6199987377732096e-06,1.0060116248771638e-05,5.114296068249404e-06,9.995275634144063e-06
1.2640640640640641,1.2669164022393729e-05,6.053317577057327e-06,1.0258200624676662e-05,5.178871873457135e-06,1.0260981750967707e-05,4.636500023644135e-06,1.0120800959936735e-05,5.08527475652952e-06,1.0147351599914595e-05
1.2670570570570572,1.272560600051291e-05,6.076755572836426e-06,1.0318429820519085e-05,5.197213444490996e-06,1.0321589070079108e-05,4.6531357725261745e-06,1.0181214441948526e-05,5.035158981748488e-06,1.0246761493144655e-05
1.2700500500500502,1.2781963564623073e-05,6.100297459745141e-06,1.0378483366727335e-05,5.215587025959084e-06,1.0382043126933692e-05,4.669850912644758e-06,1.0241402197868725e-05,5.020605825695673e-06,1.0330962125392333e-05
1.273043043043043,1.283823768306423e-05,6.123921151176478e-06,1.0438380843817885e-05,5.233972674274984e-06,1.044236254551726e-05,4.686604526003963e-06,1.0301399345576942e-05,5.018460713257896e-06,1.0408161909627879e-05
1.276036036036036,1.2894429275973318e-05,6.147608809324712e-06,1.0498138424083563e-05,5.252355255907429e-06,1.0502562214371592e-05,4.703366393291243e-06,1.036123307925351e-05,5.0224619595737085e-06,1.048118583595609e-05
1.2790290290290292,1.29505392188599e-05,6.171346024632632e-06,1.055776951281405e-05,5.270723405835597e-06,1.056265406243624e-05,4.720114428808351e-06,1.0420924506004014e-05,5.030236684143351e-06,1.05514081524497e-05
1.2820220220220222,1.3006568345971682e-05,6.195121165024128e-06,1.0617285258412993e-05,5.2890687141710444e-06,1.0622647666913772e-05,4.736832750839834e-06,1.048049003326334e-05,5.04055471822221e-06,1.061963160091989e-05
1.2850150150150152,1.3062517453278805e-05,6.218924855724255e-06,1.0676694961312431e-05,5.307385087185489e-06,1.0682550732436669e-05,4.753510215194139e-06,1.0539942426918106e-05,5.052668462752192e-06,1.0686372973500076e-05
1.288008008008008,1.3118387301230963e-05,6.242749560703591e-06,1.0736006403891532e-05,5.3256682430489295e-06,1.0742369470667433e-05,4.770139291652102e-06,1.0599291625345396e-05,5.0660840255187675e-06,1.0751985537349747e-05
1.2910010010010011,1.3174178617358659e-05,6.266589244025887e-06,1.0795226118139254e-05,5.343915312555666e-06,1.0802108902180669e-05,4.786715198032326e-06,1.0658545368941061e-05,5.0804579887459704e-06,1.0816720849010955e-05
1.2939939939939942,1.3229892098608616e-05,6.290439094580957e-06,1.0854359603836588e-05,5.362124522275655e-06,1.0861773097290451e-05,4.80323523033272e-06,1.0717709689531062e-05,5.095543202179387e-06,1.0880763376701382e-05
1.296986986986987,1.3285528413513006e-05,6.314295301487689e-06,1.091341150712497e-05,5.380294942795915e-06,1.0921365368605057e-05,4.8196982430872955e-06,1.077678929214241e-05,5.111157446705538e-06,1.0944251371568008e-05
1.29997997997998,1.3341088204180223e-05,6.303117532120816e-06,1.1042460443458325e-05,5.3984262886300844e-06,1.0980888425226027e-05,4.836104245858129e-06,1.0835787853519058e-05,5.127164039251156e-06,1.100729017026592e-05
1.302972972972973,1.339657208812811e-05,6.275859431283182e-06,1.1134125072349328e-05,5.416518759289283e-06,1.1040344496362256e-05,4.852454090014486e-06,1.0894708255865297e-05,5.143459190338204e-06,1.1069961053361098e-05
1.3059659659659661,1.3464825376182669e-05,6.285899110893881e-06,1.1215554207088608e-05,5.447417629447975e-06,1.1099735430463198e-05,4.881593942215815e-06,1.0953552769974679e-05,5.172808136807653e-06,1.113232735603119e-05
1.3089589589589592,1.3545712039278472e-05,6.31644203276536e-06,1.1292774928503881e-05,5.490573057574661e-06,1.1159818648851248e-05,4.922894059975888e-06,1.1013160320586062e-05,5.214561418090156e-06,1.119527458956018e-05
1.311951951951952,1.362612023250275e-05,6.349858695244067e-06,1.1368350277203629e-05,5.532067845327328e-06,1.1221307702741635e-05,4.962280735491387e-06,1.1074319650201483e-05,5.254680136628585e-06,1.1259626913851654e-05
1.314944944944945,1.3705932593957786e-05,6.384301668872609e-06,1.1443033381592158e-05,5.571470417435709e-06,1.1284073830445252e-05,4.99926728874917e-06,1.113687722734431e-05,5.292665332793055e-06,1.1325268903264867e-05
1.3179379379379381,1.3785177100726527e-05,6.4191696261103794e-06,1.1517217470912392e-05,5.608984262460795e-06,1.1347959433492399e-05,5.03410697549694e-06,1.1200642131471811e-05,5.328706202641396e-06,1.1392046016890873e-05
1.320930930930931,1.3863882246589518e-05,6.454141217136885e-06,1.1591136450766928e-05,5.644827697126635e-06,1.1412818052747357e-05,5.067073134376349e-06,1.1265438062665965e-05,5.363015458473889e-06,1.1459812181694584e-05
1.323923923923924,1.3942075347999915e-05,6.4890271557118215e-06,1.1664935174263856e-05,5.679202545772869e-06,1.1478516881933162e-05,5.0984165540349925e-06,1.133110703236948e-05,5.395792955032249e-06,1.1528433356900498e-05
1.326916916916917,1.4019782490676821e-05,6.523714236713379e-06,1.1738704369814779e-05,5.712291882185502e-06,1.1544936889184785e-05,5.128362081774046e-06,1.1397509429102834e-05,5.42722235922018e-06,1.1597788173452466e-05
1.32990990990991,1.4097028511660966e-05,6.5581363235254735e-06,1.1812500244567142e-05,5.744259958529725e-06,1.161197239482399e-05,5.157108690814251e-06,1.146452324582919e-05,5.457470385536397e-06,1.1667767917029162e-05
1.3329029029029031,1.4173836996234048e-05,6.5922575683554334e-06,1.1886356300060547e-05,5.775252810765371e-06,1.1679530328442695e-05,5.184830609894268e-06,1.1532042851981136e-05,5.48668682558671e-06,1.1738276106601472e-05
1.335895895895896,1.4250230287273072e-05,6.626062054165646e-06,1.1960290828290379e-05,5.805399286804571e-06,1.1747529287321099e-05,5.2116790668541765e-06,1.1599977512472534e-05,5.51500510406202e-06,1.1809227798401966e-05
1.338888888888889,1.4326229504969416e-05,6.659547097212253e-06,1.2034311851926408e-05,5.8348123356106e-06,1.1815898490410402e-05,5.237784371663693e-06,1.166824980205301e-05,5.542543194380929e-06,1.18805487191182e-05
1.341881881881882,1.4401854575008466e-05,6.692718768182001e-06,1.2108420472947167e-05,5.863590431420772e-06,1.1884576699056014e-05,5.263258135868274e-06,1.173679402071617e-05,5.569404758563627e-06,1.195217431031178e-05
1.344874874874875,1.4477124263486513e-05,6.72558882462086e-06,1.2182613188613597e-05,5.891819038634505e-06,1.195351115529265e-05,5.2881954845783284e-06,1.1805554680349159e-05,5.595680404347718e-06,1.2024048745893415e-05
1.347867867867868,1.4552056217036974e-05,6.758172576398985e-06,1.225688351496969e-05,5.919572050175561e-06,1.2022656571813336e-05,5.312677166025113e-06,1.1874485104939859e-05,5.621448978886709e-06,1.2096123966901583e-05
