r_cm,z_F_radial_cm
0.027707707707707706,0.10261184519729313
0.027787787787787788,0.1025753040773657
0.02786786786786787,0.10253866390161925
0.027947947947947947,0.10250192472465489
0.028028028028028028,0.10246508660122022
0.02810810810810811,0.10242814958620913
0.028188188188188187,0.10239111373466186
0.028268268268268268,0.10235397910176475
0.02834834834834835,0.1023167457428502
0.028428428428428427,0.10227941371339666
0.028508508508508508,0.10224198306902843
0.02858858858858859,0.10220445386551555
0.028668668668668667,0.10216682615877394
0.028748748748748748,0.10212910000486497
0.02882882882882883,0.10209127545999556
0.028908908908908907,0.10205335258051815
0.028988988988988988,0.10201533142293039
0.02906906906906907,0.10197721204387525
0.029149149149149147,0.1019389945001408
0.02922922922922923,0.10190067884866026
0.02930930930930931,0.10186226514651169
0.029389389389389387,0.10182375345091807
0.02946946946946947,0.10178514381924714
0.02954954954954955,0.10174643630901127
0.029629629629629627,0.10170763097786752
0.02970970970970971,0.10166872788361733
0.02978978978978979,0.10162972708420656
0.02986986986986987,0.10159062863772536
0.02994994994994995,0.10155143260240808
0.03003003003003003,0.10151213903663321
0.03011011011011011,0.10147274799892313
0.03019019019019019,0.10143325954794417
0.03027027027027027,0.10139367374250657
0.03035035035035035,0.1013539906415641
0.03043043043043043,0.10131421030421434
0.03051051051051051,0.10127433278969818
0.03059059059059059,0.10123435815740006
0.03067067067067067,0.10119428646684772
0.03075075075075075,0.1011541177777121
0.03083083083083083,0.10111385214980723
0.03091091091091091,0.1010734896430902
0.03099099099099099,0.10103303031766102
0.03107107107107107,0.10099247423376247
0.03115115115115115,0.10095182145178012
0.03123123123123123,0.10091107203224216
0.03131131131131131,0.10087022603581926
0.03139139139139139,0.10082928352332443
0.031471471471471474,0.1007882445557132
0.03155155155155155,0.10074710919408313
0.03163163163163163,0.10070587749967409
0.031711711711711714,0.10066454953386773
0.03179179179179179,0.10062312535818779
0.03187187187187187,0.10058160503429973
0.031951951951951954,0.10053998862401083
0.03203203203203203,0.10049827618926983
0.03211211211211211,0.10045646779216706
0.032192192192192194,0.10041456349493426
0.03227227227227227,0.10037256335994443
0.03235235235235235,0.10033046744971176
0.032432432432432434,0.10028827582689162
0.03251251251251251,0.10024598855428021
0.03259259259259259,0.10020360569481473
0.032672672672672674,0.10016112731157317
0.03275275275275275,0.10011855346777411
0.03283283283283283,0.10007588422677677
0.032912912912912914,0.10003311965208078
0.03299299299299299,0.09999025980732622
0.03307307307307307,0.09994730475629325
0.033153153153153155,0.0999042545629024
0.03323323323323323,0.09986110929121406
0.03331331331331331,0.09981786900542869
0.033393393393393395,0.09977453376988643
0.03347347347347347,0.09973110364906733
0.03355355355355355,0.09968757870759086
0.033633633633633635,0.09964395901021617
0.03371371371371371,0.09960024462184162
0.03379379379379379,0.09955643560750517
0.033873873873873875,0.0995125320323836
0.03395395395395395,0.09946853396179305
0.03403403403403403,0.09942444146118844
0.034114114114114115,0.09938025459616372
0.03419419419419419,0.09933597343245144
0.03427427427427427,0.09929159803592291
0.034354354354354355,0.09924712847258786
0.03443443443443443,0.09920256480859461
0.03451451451451451,0.09915790711022963
0.034594594594594595,0.09911315544391769
0.03467467467467467,0.0990683098762216
0.03475475475475475,0.09902337047384219
