r_cm,z_F_radial_cm
0.050770770770770766,0.0671775245992818
0.05085085085085085,0.0670992000343536
0.05093093093093093,0.06702079247265254
0.05101101101101101,0.0669423020916887
0.05109109109109109,0.06686372906914809
0.05117117117117117,0.06678507358289225
0.051251251251251254,0.0667063358109576
0.05133133133133133,0.06662751593155522
0.05141141141141141,0.06654861412307027
0.051491491491491494,0.06646963056406155
0.05157157157157157,0.06639056543326102
0.05165165165165165,0.0663114189095735
0.051731731731731734,0.06623219117207592
0.05181181181181181,0.06615288240001727
0.05189189189189189,0.06607349277281768
0.051971971971971974,0.06599402247006846
0.05205205205205205,0.06591447167153112
0.05213213213213213,0.06583484055713741
0.052212212212212214,0.06575512930698851
0.05229229229229229,0.06567533810135476
0.05237237237237237,0.06559546712067507
0.052452452452452454,0.06551551654555661
0.05253253253253253,0.06543548655677427
0.05261261261261261,0.06535537733527015
0.052692692692692694,0.06527518906215318
0.05277277277277277,0.0651949219186987
0.05285285285285285,0.06511457608634781
0.052932932932932934,0.0650341517467072
0.05301301301301301,0.06495364908154837
0.05309309309309309,0.06487306827280744
0.053173173173173174,0.06479240950258451
0.05325325325325325,0.06471167295314328
0.05333333333333333,0.06463085880691062
0.053413413413413414,0.06454996724647595
0.05349349349349349,0.06446899845459095
0.05357357357357357,0.0643879526141691
0.053653653653653655,0.06430682990828497
0.05373373373373373,0.06422563052017415
0.05381381381381381,0.06414435463323236
0.053893893893893895,0.06406300243101529
0.05397397397397397,0.06398157409723804
0.05405405405405405,0.06390006981577467
0.054134134134134135,0.06381848977065765
0.05421421421421421,0.06373683414607753
0.05429429429429429,0.06365510312638237
0.054374374374374375,0.06357329689607721
0.05445445445445445,0.06349141563982388
0.05453453453453453,0.06340945954244023
0.054614614614614615,0.06332742878889976
0.05469469469469469,0.06324532356433127
0.05477477477477477,0.06316314405401816
0.054854854854854855,0.06308089044339821
0.05493493493493493,0.06299856291806294
0.05501501501501501,0.06291616166375716
0.055095095095095095,0.06283368686637858
0.05517517517517517,0.06275113871197725
0.05525525525525525,0.06266851738675518
0.055335335335335335,0.06258582307706576
0.05541541541541541,0.06250305596941334
0.0554954954954955,0.062420216250452826
0.055575575575575575,0.06233730410698905
0.05565565565565565,0.06225431972597648
0.05573573573573574,0.06217126329451855
0.055815815815815815,0.06208813499986741
0.05589589589589589,0.06200493502942322
0.05597597597597598,0.06192166357073383
0.056056056056056056,0.0618383208114943
0.05613613613613613,0.06175490693954633
0.05621621621621622,0.06167142214287785
0.056296296296296296,0.06158786660962254
0.05637637637637637,0.06150424052805934
0.05645645645645646,0.06142054408661203
0.056536536536536536,0.061336777473848615
0.056616616616616613,0.06125294087848099
0.0566966966966967,0.0611690344893644
0.056776776776776776,0.06108505849549697
0.056856856856856854,0.061001013086019205
0.05693693693693694,0.06091689845021355
0.057017017017017016,0.06083271477750387
0.057097097097097094,0.06074846225745504
0.05717717717717718,0.060664141079772346
0.057257257257257256,0.06057975143430114
0.057337337337337334,0.060495293511026234
0.05741741741741742,0.060410767500071544
0.057497497497497496,0.060326173591699485
0.057577577577577574,0.06024151197631057
0.05765765765765766,0.060156782844442945
0.057737737737737736,0.060071986386771824
0.057817817817817814,0.059987122794109025
0.0578978978978979,0.05990219225740258
0.057977977977977976,0.05981719496773612
0.058058058058058054,0.05973213111632853
0.05813813813813814,0.059647000894533286
0.058218218218218216,0.05956180449383817
0.058298298298298294,0.05947654210586465
0.05837837837837838,0.05939121392236743
0.05845845845845846,0.059305820135233965
0.058538538538538534,0.05922036093648402
0.05861861861861862,0.059134836518269104
0.0586986986986987,0.05904924707287203
0.058778778778778774,0.05896359279270644
0.05885885885885886,0.058877873870316254
0.05893893893893894,0.058792090498375325
0.059019019019019014,0.05870624286968674
0.0590990990990991,0.05862033117718256
0.05917917917917918,0.05853435561392309
0.059259259259259255,0.058448316373096665
0.05933933933933934,0.05836221364801889
0.05941941941941942,0.058276047632132406
0.0594994994994995,0.05818981851900613
0.05957957957957958,0.05810352650233499
0.05965965965965966,0.05801717177593936
0.05973973973973974,0.057930754533764554
0.05981981981981982,0.057844274969880316
0.0598998998998999,0.05775773327848037
0.05997997997997998,0.057671129653881964
0.06006006006006006,0.05758446429052524
0.06014014014014014,0.05749773738297292
0.06022022022022022,0.05741094912590969
0.0603003003003003,0.05732409971414173
0.06038038038038038,0.057237189342596285
0.06046046046046046,0.057150218206321025
0.06054054054054054,0.05706318650048381
0.06062062062062062,0.05697609442037188
0.0607007007007007,0.05688894216139161
0.06078078078078078,0.05680172991906793
0.06086086086086086,0.05671445788904376
0.06094094094094094,0.0566271262670796
0.06102102102102102,0.0565397352490531
0.0611011011011011,0.05645228503095835
0.06118118118118118,0.056364775808905636
0.06126126126126126,0.056277207779120736
0.06134134134134134,0.05618958113794457
0.06142142142142142,0.056101896081832595
0.0615015015015015,0.05601415280735444
0.06158158158158158,0.055926351511193226
0.06166166166166166,0.05583849239014525
