r_cm,z_F_radial_cm
0.0966966966966967,0.053672907942031285
0.09684684684684684,0.05363887912609257
0.09699699699699699,0.05360480761018028
0.09714714714714714,0.05357069343929494
0.09729729729729729,0.05353653665849174
0.09744744744744745,0.053502337312880545
0.09759759759759759,0.05346809544762585
0.09774774774774775,0.053433811107946684
0.09789789789789789,0.05339948433911652
0.09804804804804805,0.053365115186463224
0.0981981981981982,0.05333070369536907
0.09834834834834834,0.05329624991127052
0.0984984984984985,0.05326175387965828
0.09864864864864864,0.0532272156460772
0.0987987987987988,0.05319263525612618
0.09894894894894894,0.053158012755458076
0.0990990990990991,0.05312334818977978
0.09924924924924924,0.05308864160485198
0.0993993993993994,0.053053893046489144
0.09954954954954955,0.05301910256055954
0.09969969969969969,0.05298427019298506
0.09984984984984985,0.05294939598974116
0.09999999999999999,0.052914479996856896
0.10015015015015015,0.05287952226041469
0.1003003003003003,0.05284452282655046
0.10045045045045045,0.05280948174145336
0.1006006006006006,0.05277439905136591
0.10075075075075074,0.05273927480258364
0.1009009009009009,0.05270410904145537
0.10105105105105104,0.052668901814382885
0.1012012012012012,0.05263365316782099
0.10135135135135134,0.05259836314827734
0.1015015015015015,0.052563031802312525
0.10165165165165164,0.05252765917653983
0.1018018018018018,0.05249224531762533
0.10195195195195195,0.05245679027228766
0.10210210210210209,0.05242129408729805
0.10225225225225225,0.05238575680948027
0.10240240240240239,0.0523501784857105
0.10255255255255255,0.05231455916291721
0.1027027027027027,0.052278898888081286
0.10285285285285285,0.052243197708235746
0.103003003003003,0.052207455670465815
0.10315315315315315,0.05217167282190879
0.1033033033033033,0.05213584920975398
0.10345345345345344,0.05209998488124264
0.1036036036036036,0.0520640798836679
0.10375375375375374,0.052028134264374686
0.1039039039039039,0.05199214807075968
0.10405405405405405,0.051956121350271264
0.1042042042042042,0.051920054150409324
0.10435435435435435,0.05188394651872538
0.1045045045045045,0.051847798502822326
0.10465465465465465,0.05181161015035449
0.1048048048048048,0.05177538150902751
0.10495495495495495,0.05173911262659825
0.1051051051051051,0.05170280355087477
0.10525525525525525,0.051666454329716255
0.1054054054054054,0.05163006501103287
0.10555555555555556,0.051593635642785775
0.1057057057057057,0.05155716627298704
0.10585585585585586,0.05152065694969954
0.106006006006006,0.05148410772103692
0.10615615615615615,0.051447518635163454
0.1063063063063063,0.05141088974029412
0.10645645645645645,0.051374221084694305
0.1066066066066066,0.051337512716680016
0.10675675675675675,0.05130076468461754
0.1069069069069069,0.05126397703692353
0.10705705705705705,0.051227149822064916
0.10720720720720721,0.05119028308855878
0.10735735735735735,0.0511533768849723
0.1075075075075075,0.05111643125992274
0.10765765765765765,0.05107944626207732
0.1078078078078078,0.05104242194015312
0.10795795795795796,0.051005358342917105
0.1081081081081081,0.05096825551918595
0.10825825825825826,0.050931113517826004
0.1084084084084084,0.050893932387753256
0.10855855855855856,0.05085671217793322
0.1087087087087087,0.05081945293738088
0.10885885885885885,0.05078215471516059
0.109009009009009,0.05074481756038604
0.10915915915915915,0.05070744152222019
0.10930930930930931,0.05067002664987512
0.10945945945945945,0.05063257299261208
0.10960960960960961,0.05059508059974132
0.10975975975975975,0.050557549520622025
0.10990990990990991,0.05051997980466228
0.11006006006006006,0.050482371501319
0.1102102102102102,0.05044472466009783
0.11036036036036036,0.05040703933055309
0.1105105105105105,0.05036931556228765
0.11066066066066066,0.05033155340495298
0.1108108108108108,0.050293752908248904
0.11096096096096096,0.050255914121923685
0.1111111111111111,0.050218037095773896
0.11126126126126126,0.050180121879644254
0.1114114114114114,0.050142168523427746
0.11156156156156155,0.05010417707706534
0.11171171171171171,0.05006614759054606
0.11186186186186185,0.05002808011390685
0.11201201201201201,0.04998997469723256
0.11216216216216215,0.04995183139065575
0.11231231231231231,0.04991365024435672
0.11246246246246246,0.049875431308563443
0.11261261261261261,0.04983717463355141
0.11276276276276276,0.049798880269643624
0.1129129129129129,0.04976054826721051
0.11306306306306306,0.04972217867666982
0.1132132132132132,0.04968377154848658
0.11336336336336336,0.04964532693317301
0.1135135135135135,0.049606844881288456
0.11366366366366366,0.049568325443439316
0.11381381381381381,0.0495297686702789
0.11396396396396397,0.0494911746125075
0.11411411411411411,0.04945254332087219
0.11426426426426425,0.04941387484616675
0.11441441441441441,0.04937516923923172
0.11456456456456456,0.049336426550954146
0.11471471471471471,0.049297646832267644
0.11486486486486486,0.049258830134152276
0.11501501501501502,0.04921997650763447
0.11516516516516516,0.049181086003786956
0.1153153153153153,0.049142158673728654
0.11546546546546546,0.049103194568624664
0.1156156156156156,0.04906419373968617
