r_cm,z_F_radial_cm
0.09324324324324323,0.1744488020626219
0.09339339339339339,0.1744212064567047
0.09354354354354354,0.17439356860156666
0.0936936936936937,0.17436588850747742
0.09384384384384384,0.17433816618472212
0.093993993993994,0.1743104016436016
0.09414414414414414,0.1742825948944323
0.09429429429429428,0.17425474594754617
0.09444444444444444,0.1742268548132907
0.09459459459459459,0.17419892150202926
0.09474474474474474,0.17417094602414038
0.09489489489489489,0.1741429283900185
0.09504504504504505,0.17411486861007344
0.09519519519519519,0.17408676669473072
0.09534534534534535,0.17405862265443128
0.09549549549549549,0.1740304364996317
0.09564564564564564,0.17400220824080415
0.0957957957957958,0.1739739378884362
0.09594594594594594,0.1739456254530312
0.0960960960960961,0.17391727094510778
0.09624624624624624,0.1738888743752003
0.0963963963963964,0.17386043575385854
0.09654654654654654,0.17383195509164784
0.0966966966966967,0.17380343239914914
0.09684684684684684,0.17377486768695877
0.09699699699699699,0.17374626096568857
0.09714714714714714,0.17371761224596607
0.09729729729729729,0.17368892153843413
0.09744744744744745,0.17366018885375112
0.09759759759759759,0.17363141420259104
0.09774774774774775,0.1736025975956432
0.09789789789789789,0.1735737390436125
0.09804804804804805,0.17354483855721944
0.0981981981981982,0.1735158961471997
0.09834834834834834,0.1734869118243047
0.0984984984984985,0.1734578855993012
0.09864864864864864,0.17342881748297145
0.0987987987987988,0.1733997074861132
0.09894894894894894,0.1733705556195396
0.0990990990990991,0.17334136189407934
0.09924924924924924,0.17331212632057633
0.0993993993993994,0.17328284890989032
0.09954954954954955,0.17325352967289603
0.09969969969969969,0.17322416862048398
0.09984984984984985,0.17319476576355997
0.09999999999999999,0.1731653211130452
0.10015015015015015,0.17313583467987645
0.1003003003003003,0.17310630647500558
0.10045045045045045,0.17307673650940028
0.1006006006006006,0.17304712479404336
0.10075075075075074,0.17301747133993317
0.1009009009009009,0.17298777615808328
0.10105105105105104,0.17295803925952288
0.1012012012012012,0.17292826065529646
0.10135135135135134,0.1728984403564638
0.1015015015015015,0.17286857837410016
0.10165165165165164,0.17283867471929618
0.1018018018018018,0.17280872940315786
0.10195195195195195,0.17277874243680644
0.10210210210210209,0.17274871383137883
0.10225225225225225,0.17271864359802683
0.10240240240240239,0.17268853174791812
0.10255255255255255,0.1726583782922352
0.1027027027027027,0.17262818324217646
0.10285285285285285,0.17259794660895514
0.103003003003003,0.17256766840380006
0.10315315315315315,0.17253734863795533
0.1033033033033033,0.1725069873226805
0.10345345345345344,0.17247658446925013
0.1036036036036036,0.17244614008895431
0.10375375375375374,0.17241565419309848
0.1039039039039039,0.17238512679300336
0.10405405405405405,0.1723545579000048
0.1042042042042042,0.1723239475254542
