r_cm,z_F_radial_cm
0.07942942942942943,0.17287919781593922
0.07957957957957958,0.17287329306830507
0.07972972972972972,0.17286737726993912
0.07987987987987988,0.17286145042141104
0.08003003003003002,0.17285551252329126
0.08018018018018018,0.17284956357615155
0.08033033033033032,0.1728436035805647
0.08048048048048048,0.17283763253710438
0.08063063063063063,0.17283165044634552
0.08078078078078078,0.1728256573088639
0.08093093093093093,0.17281965312523667
0.08108108108108107,0.17281363789604176
0.08123123123123123,0.1728076116218583
0.08138138138138137,0.17280157430326654
0.08153153153153153,0.17279552594084754
0.08168168168168168,0.17278946653518368
0.08183183183183183,0.17278339608685833
0.08198198198198198,0.17277731459645593
0.08213213213213214,0.17277122206456186
0.08228228228228228,0.1727651184917627
0.08243243243243242,0.17275900387864607
0.08258258258258258,0.1727528782258006
0.08273273273273272,0.172746741533816
0.08288288288288288,0.17274059380328313
0.08303303303303303,0.1727344350347938
0.08318318318318318,0.17272826522894083
0.08333333333333333,0.17272208438631828
0.08348348348348349,0.17271589250752112
0.08363363363363363,0.17270968959314548
0.08378378378378377,0.17270347564378852
0.08393393393393393,0.17269725066004848
0.08408408408408408,0.17269101464252454
0.08423423423423423,0.17268476759181706
0.08438438438438438,0.17267850950852753
0.08453453453453454,0.17267224039325832
0.08468468468468468,0.17266596024661296
0.08483483483483482,0.17265966906919603
0.08498498498498498,0.17265336686161312
0.08513513513513513,0.17264705362447105
0.08528528528528528,0.17264072935837746
0.08543543543543543,0.1726343940639412
0.08558558558558559,0.17262804774177226
0.08573573573573573,0.17262169039248143
0.08588588588588589,0.1726153220166808
0.08603603603603603,0.17260894261498338
0.08618618618618618,0.17260255218800333
0.08633633633633633,0.1725961507363558
0.08648648648648648,0.17258973826065704
0.08663663663663664,0.17258331476152441
0.08678678678678678,0.1725768802395762
0.08693693693693694,0.17257043469543187
0.08708708708708708,0.17256397812971186
0.08723723723723724,0.17255751054303772
0.08738738738738738,0.1725510319360321
0.08753753753753753,0.17254454230931862
0.08768768768768768,0.17253804166352207
