r_cm,z_F_radial_cm
0.06186186186186186,0.17649275138928802
0.06201201201201201,0.17649044042651452
0.06216216216216216,0.176488123876578
0.06231231231231231,0.17648580173958886
0.06246246246246246,0.17648347401565734
0.06261261261261261,0.1764811407048941
0.06276276276276276,0.17647880180741016
0.06291291291291291,0.17647645732331665
0.06306306306306306,0.1764741072527251
0.06321321321321322,0.17647175159574718
0.06336336336336336,0.17646939035249487
0.06351351351351352,0.17646702352308047
0.06366366366366366,0.17646465110761647
0.0638138138138138,0.17646227310621576
0.06396396396396396,0.17645988951899125
0.0641141141141141,0.17645750034605634
0.06426426426426426,0.17645510558752464
0.06441441441441441,0.1764527052435099
0.06456456456456457,0.17645029931412634
0.06471471471471471,0.17644788779948836
0.06486486486486487,0.1764454706997105
0.06501501501501501,0.17644304801490776
0.06516516516516516,0.17644061974519523
0.06531531531531531,0.17643818589068852
0.06546546546546546,0.17643574645150317
0.06561561561561562,0.17643330142775523
0.06576576576576576,0.17643085081956092
0.06591591591591592,0.17642839462703677
0.06606606606606606,0.17642593285029962
0.06621621621621622,0.17642346548946633
0.06636636636636636,0.17642099254465432
0.06651651651651651,0.17641851401598116
0.06666666666666667,0.17641602990356467
0.06681681681681681,0.17641354020752295
0.06696696696696697,0.17641104492797435
0.06711711711711711,0.1764085440650375
0.06726726726726727,0.17640603761883134
0.06741741741741741,0.17640352558947492
0.06756756756756757,0.1764010079770878
0.06771771771771772,0.17639848478178957
0.06786786786786786,0.17639595600370023
0.06801801801801802,0.17639342164294003
0.06816816816816816,0.17639088169962938
0.06831831831831832,0.17638833617388913
0.06846846846846846,0.17638578506584018
0.06861861861861862,0.17638322837560397
0.06876876876876876,0.1763806661033019
0.06891891891891892,0.17637809824905581
0.06906906906906907,0.17637552481298785
0.06921921921921921,0.17637294579522028
0.06936936936936937,0.17637036119587582
0.06951951951951951,0.17636777101507722
0.06966966966966967,0.17636517525294768
0.06981981981981981,0.1763625739096106
0.06996996996996997,0.17635996698518966
0.07012012012012012,0.17635735447980883
0.07027027027027026,0.17635473639359217
0.07042042042042042,0.1763521127266643
0.07057057057057056,0.1763494834791499
0.07072072072072072,0.17634684865117395
0.07087087087087086,0.1763442082428617
0.07102102102102102,0.17634156225433872
0.07117117117117117,0.17633891068573074
0.07132132132132132,0.17633625353716387
0.07147147147147147,0.17633359080876443
0.07162162162162161,0.17633092250065902
0.07177177177177177,0.17632824861297447
0.07192192192192191,0.1763255691458378
0.07207207207207207,0.17632288409937658
0.07222222222222222,0.17632019347371838
0.07237237237237237,0.17631749726899107
0.07252252252252252,0.1763147954853228
0.07267267267267268,0.17631208812284216
0.07282282282282282,0.17630937518167772
0.07297297297297296,0.17630665666195855
0.07312312312312312,0.1763039325638138
0.07327327327327327,0.176301202887373
0.07342342342342342,0.17629846763276596
0.07357357357357357,0.1762957268001227
0.07372372372372372,0.17629298038957344
0.07387387387387387,0.17629022840124892
0.07402402402402403,0.17628747083527976
0.07417417417417417,0.1762847076917972
0.07432432432432431,0.17628193897093253
0.07447447447447447,0.17627916467281743
0.07462462462462462,0.17627638479758376
0.07477477477477477,0.17627359934536366
0.07492492492492492,0.17627080831628947
0.07507507507507508,0.17626801171049403
0.07522522522522522,0.17626520952811028
0.07537537537537538,0.17626240176927135
0.07552552552552552,0.1762595884341107
0.07567567567567567,0.1762567695227621
0.07582582582582582,0.17625394503535965
0.07597597597597597,0.17625111497203755
0.07612612612612613,0.1762482793329303
0.07627627627627627,0.17624543811817275
0.07642642642642643,0.1762425913279
0.07657657657657657,0.17623973896224726
0.07672672672672673,0.17623688102135032
0.07687687687687687,0.17623401750534493
0.07702702702702702,0.17623114841436716
0.07717717717717718,0.17622827374855354
0.07732732732732732,0.17622539350804062
0.07747747747747748,0.17622250769296535
0.07762762762762762,0.176219616303465
0.07777777777777778,0.17621671933967695
0.07792792792792792,0.17621381680173887
0.07807807807807808,0.17621090868978884
0.07822822822822822,0.17620799500396508
0.07837837837837837,0.17620507574440603
0.07852852852852853,0.17620215091125055
0.07867867867867867,0.17619922050463765
0.07882882882882883,0.17619628452470665
0.07897897897897897,0.1761933429715971
0.07912912912912913,0.17619039584544885
0.07927927927927927,0.17618744314640206
0.07942942942942943,0.176184484874597
0.07957957957957958,0.1761815210301743
0.07972972972972972,0.17617855161327495
0.07987987987987988,0.17617557662404004
0.08003003003003002,0.17617259606261101
0.08018018018018018,0.17616960992912956
0.08033033033033032,0.17616661822373766
0.08048048048048048,0.17616362094657748
0.08063063063063063,0.17616061809779152
0.08078078078078078,0.17615760967752253
0.08093093093093093,0.17615459568591357
0.08108108108108107,0.17615157612310783
0.08123123123123123,0.17614855098924895
0.08138138138138137,0.17614552028448072
0.08153153153153153,0.17614248400894714
0.08168168168168168,0.17613944216279265
0.08183183183183183,0.17613639474616172
0.08198198198198198,0.1761333417591993
0.08213213213213214,0.17613028320205054
0.08228228228228228,0.17612721907486079
0.08243243243243242,0.17612414937777576
0.08258258258258258,0.1761210741109413
0.08273273273273272,0.1761179932745037
0.08288288288288288,0.17611490686860928
0.08303303303303303,0.17611181489340497
0.08318318318318318,0.1761087173490375
0.08333333333333333,0.17610561423565427
0.08348348348348349,0.1761025055534028
0.08363363363363363,0.17609939130243077
0.08378378378378377,0.17609627148288626
0.08393393393393393,0.17609314609491772
0.08408408408408408,0.17609001513867353
0.08423423423423423,0.17608687861430253
0.08438438438438438,0.176083736521954
0.08453453453453454,0.1760805888617771
0.08468468468468468,0.17607743563392161
0.08483483483483482,0.17607427683853732
0.08498498498498498,0.1760711124757745
0.08513513513513513,0.17606794254578345
0.08528528528528528,0.1760647670487149
0.08543543543543543,0.17606158598471988
0.08558558558558559,0.17605839935394946
0.08573573573573573,0.1760552071565552
0.08588588588588589,0.1760520093926889
0.08603603603603603,0.1760488060625025
0.08618618618618618,0.1760455971661483
0.08633633633633633,0.17604238270377878
0.08648648648648648,0.17603916267554684
0.08663663663663664,0.17603593708160553
0.08678678678678678,0.17603270592210807
0.08693693693693694,0.17602946919720813
0.08708708708708708,0.17602622690705969
0.08723723723723724,0.1760229790518166
0.08738738738738738,0.17601972563163354
0.08753753753753753,0.17601646664666498
0.08768768768768768,0.17601320209706592
0.08783783783783783,0.1760099319829915
0.08798798798798799,0.1760066563045972
0.08813813813813813,0.17600337506203872
0.08828828828828829,0.17600008825547198
0.08843843843843843,0.17599679588505332
0.08858858858858859,0.17599349795093916
0.08873873873873873,0.1759901944532863
0.08888888888888888,0.17598688539225182
0.08903903903903904,0.17598357076799293
0.08918918918918918,0.17598025058066727
0.08933933933933934,0.17597692483043262
0.08948948948948948,0.17597359351744707
0.08963963963963964,0.17597025664186897
0.08978978978978978,0.17596691420385696
0.08993993993993994,0.17596356620356995
0.09009009009009009,0.17596021264116699
0.09024024024024023,0.17595685351680762
0.09039039039039039,0.17595348883065134
0.09054054054054053,0.1759501185828583
0.09069069069069069,0.17594674277358857
0.09084084084084083,0.17594336140300262
0.09099099099099099,0.17593997447126122
0.09114114114114114,0.1759365819785254
0.0912912912912913,0.17593318392495638
0.09144144144144144,0.17592978031071563
0.09159159159159158,0.17592637113596496
0.09174174174174174,0.17592295640086658
0.09189189189189188,0.17591953610558256
0.09204204204204204,0.17591611025027568
0.09219219219219218,0.17591267883510872
0.09234234234234234,0.1759092418602447
0.09249249249249249,0.17590579932584716
0.09264264264264264,0.1759023512320796
0.09279279279279279,0.17589889757910593
0.09294294294294293,0.1758954383670904
0.09309309309309309,0.1758919735961974
0.09324324324324323,0.17588850326659164
0.09339339339339339,0.17588502737843803
0.09354354354354354,0.17588154593190183
0.0936936936936937,0.1758780589271485
0.09384384384384384,0.1758745663643438
0.093993993993994,0.17587106824365376
0.09414414414414414,0.17586756456524466
0.09429429429429428,0.17586405532928304
0.09444444444444444,0.17586054053593564
0.09459459459459459,0.1758570201853696
0.09474474474474474,0.1758534942777523
0.09489489489489489,0.1758499628132512
0.09504504504504505,0.17584642579203427
0.09519519519519519,0.17584288321426964
0.09534534534534535,0.1758393350801256
0.09549549549549549,0.17583578138977093
0.09564564564564564,0.17583222214337446
0.0957957957957958,0.17582865734110537
0.09594594594594594,0.17582508698313318
0.0960960960960961,0.1758215110696275
0.09624624624624624,0.1758179296007584
0.0963963963963964,0.17581434257669606
0.09654654654654654,0.175810749997611
0.0966966966966967,0.17580715186367396
0.09684684684684684,0.175803548175056
0.09699699699699699,0.17579993893192838
0.09714714714714714,0.17579632413446267
0.09729729729729729,0.17579270378283077
0.09744744744744745,0.17578907787720463
0.09759759759759759,0.17578544641775665
0.09774774774774775,0.17578180940465943
0.09789789789789789,0.1757781668380859
0.09804804804804805,0.17577451871820915
0.0981981981981982,0.17577086504520262
0.09834834834834834,0.1757672058192399
0.0984984984984985,0.175763541040495
0.09864864864864864,0.17575987070914212
0.0987987987987988,0.1757561948253556
0.09894894894894894,0.17575251338931025
0.0990990990990991,0.17574882640118114
0.09924924924924924,0.17574513386114335
0.0993993993993994,0.17574143576937254
0.09954954954954955,0.17573773212604432
0.09969969969969969,0.17573402293133486
0.09984984984984985,0.17573030818542046
0.09999999999999999,0.17572658788847767
0.10015015015015015,0.17572286204068327
0.1003003003003003,0.17571913064221442
0.10045045045045045,0.1757153936932484
0.1006006006006006,0.17571165119396295
0.10075075075075074,0.17570790314453585
0.1009009009009009,0.1757041495451453
0.10105105105105104,0.17570039039596969
0.1012012012012012,0.17569662569718766
0.10135135135135134,0.17569285544897825
0.1015015015015015,0.17568907965152059
0.10165165165165164,0.17568529830499416
0.1018018018018018,0.17568151140957872
0.10195195195195195,0.17567771896545423
0.10210210210210209,0.1756739209728009
0.10225225225225225,0.17567011743179942
0.10240240240240239,0.1756663083426304
0.10255255255255255,0.1756624937054749
0.1027027027027027,0.17565867352051434
0.10285285285285285,0.1756548477879302
0.103003003003003,0.1756510165079043
0.10315315315315315,0.17564717968061888
0.1033033033033033,0.17564333730625623
0.10345345345345344,0.1756394893849989
0.1036036036036036,0.17563563591702985
0.10375375375375374,0.1756317769025323
0.1039039039039039,0.1756279123416896
0.10405405405405405,0.17562404223468533
0.1042042042042042,0.17562016658170365
0.10435435435435435,0.17561628538292856
0.1045045045045045,0.17561239863854472
0.10465465465465465,0.17560850634873673
0.1048048048048048,0.17560460851368967
0.10495495495495495,0.17560070513358875
0.1051051051051051,0.17559679620861948
0.10525525525525525,0.17559288173896775
0.1054054054054054,0.17558896172481955
0.10555555555555556,0.1755850361663611
0.1057057057057057,0.1755811050637791
0.10585585585585586,0.1755771684172604
0.106006006006006,0.175573226226992
0.10615615615615615,0.1755692784931614
0.1063063063063063,0.17556532521595614
0.10645645645645645,0.17556136639556416
0.1066066066066066,0.17555740203217363
0.10675675675675675,0.17555343212597288
0.1069069069069069,0.17554945667715066
0.10705705705705705,0.17554547568589593
0.10720720720720721,0.17554148915239787
0.10735735735735735,0.175537497076846
0.1075075075075075,0.17553349945943
0.10765765765765765,0.17552949630033993
0.1078078078078078,0.17552548759976594
0.10795795795795796,0.17552147335789872
0.1081081081081081,0.17551745357492896
0.10825825825825826,0.17551342825104777
0.1084084084084084,0.17550939738644636
0.10855855855855856,0.17550536098131642
0.1087087087087087,0.17550131903584967
0.10885885885885885,0.1754972715502384
0.109009009009009,0.17549321852467478
0.10915915915915915,0.17548915995935158
0.10930930930930931,0.17548509585446168
0.10945945945945945,0.17548102621019815
0.10960960960960961,0.1754769510267545
0.10975975975975975,0.17547287030432435
0.10990990990990991,0.1754687840431017
0.11006006006006006,0.1754646922432808
0.1102102102102102,0.17546059490505597
0.11036036036036036,0.1754564920286221
0.1105105105105105,0.17545238361417406
0.11066066066066066,0.17544826966190724
0.1108108108108108,0.17544415017201706
0.11096096096096096,0.1754400251446993
0.1111111111111111,0.17543589458015016
0.11126126126126126,0.17543175847856576
0.1114114114114114,0.17542761684014282
0.11156156156156155,0.17542346966507813
0.11171171171171171,0.1754193169535688
0.11186186186186185,0.17541515870581215
0.11201201201201201,0.1754109949220059
0.11216216216216215,0.1754068256023478
0.11231231231231231,0.17540265074703612
0.11246246246246246,0.1753984703562693
0.11261261261261261,0.17539428443024588
0.11276276276276276,0.17539009296916486
0.1129129129129129,0.17538589597322554
0.11306306306306306,0.1753816934426273
0.1132132132132132,0.17537748537756986
0.11336336336336336,0.1753732717782533
0.1135135135135135,0.17536905264487776
0.11366366366366366,0.1753648279776438
0.11381381381381381,0.1753605977767522
0.11396396396396397,0.17535636204240404
0.11411411411411411,0.17535212077480067
0.11426426426426425,0.17534787397414356
0.11441441441441441,0.1753436216406345
0.11456456456456456,0.17533936377447576
0.11471471471471471,0.17533510037586952
0.11486486486486486,0.17533083144501851
0.11501501501501502,0.17532655698212554
0.11516516516516516,0.17532227698739386
0.1153153153153153,0.1753179914610268
0.11546546546546546,0.17531370040322802
0.1156156156156156,0.17530940381420151
0.11576576576576576,0.17530510169415137
0.1159159159159159,0.1753007940432822
