r_cm,z_F_radial_cm
0.07462462462462462,0.062417953977597425
0.07477477477477477,0.06239705941734136
0.07492492492492492,0.06237612626984093
0.07507507507507508,0.062355154555279575
0.07522522522522522,0.062334144293877514
0.07537537537537538,0.06231309550589175
0.07552552552552552,0.06229200821161609
0.07567567567567567,0.06227088243138102
0.07582582582582582,0.06224971818555378
0.07597597597597597,0.06222851549453835
0.07612612612612613,0.062207274378775275
0.07627627627627627,0.06218599485874189
0.07642642642642643,0.062164676954952064
0.07657657657657657,0.06214332068795627
0.07672672672672673,0.06212192607834167
0.07687687687687687,0.06210049314673189
0.07702702702702702,0.062079021913787176
0.07717717717717718,0.06205751240020419
0.07732732732732732,0.062035964626716227
0.07747747747747748,0.06201437861409296
0.07762762762762762,0.06199275438314058
0.07777777777777778,0.06197109195470162
0.07792792792792792,0.06194939134965515
0.07807807807807808,0.06192765258891651
0.07822822822822822,0.0619058756934375
0.07837837837837837,0.061884060684206196
0.07852852852852853,0.06186220758224704
0.07867867867867867,0.06184031640862071
0.07882882882882883,0.061818387184424256
0.07897897897897897,0.06179641993079089
0.07912912912912913,0.061774414668890075
